0.00954105,0.0130795,0.0323249,0.0254744,0.00667914,0.0164863,0.0414258,0.0186505,0.00987884,0.0163726,0.0156995,0.00641773
0.0141205,0.0208345,0.0305783,0.0217695,0.00825305,0.0151901,0.0450225,0.0243212,0.00856868,0.0162228,0.0128558,0.00932312
0.014252,0.0269232,0.0376635,0.0335988,0.0143792,0.0139679,0.0389526,0.0285698,0.00795615,0.0135613,0.0163146,0.0100109
0.00718939,0.0159196,0.0419632,0.0339436,0.0099453,0.0165036,0.0453483,0.0283806,0.00686269,0.0122215,0.0127585,0.0105969
0.00901937,0.0201126,0.0272372,0.0222792,0.0121246,0.0114643,0.0280069,0.0191036,0.0151652,0.0270897,0.0149224,0.00549758
0.0246728,0.023724,0.0170738,0.0130182,0.0157454,0.0147968,0.0223172,0.0146565,0.019059,0.0414894,0.0250855,0.0132863
0.0360187,0.0204644,0.0194541,0.0180317,0.0183353,0.0139619,0.016278,0.0152243,0.0169908,0.0416682,0.0251871,0.0123559
0.0358077,0.0303472,0.0180984,0.0215218,0.0277664,0.0108958,0.0100561,0.00755515,0.0174551,0.0496505,0.0283047,0.0121254
0.0233062,0.014799,0.0115905,0.0171309,0.0205099,0.00999502,0.0104615,0.00867023,0.0195812,0.0527167,0.0313797,0.00857938
0.0250513,0.018914,0.0111664,0.0235243,0.0233432,0.0104308,0.0109675,0.0118042,0.0288744,0.0545862,0.0273953,0.011335
0.0300553,0.0173311,0.00503387,0.0109767,0.00887986,0.00789481,0.0063642,0.00800736,0.0214668,0.0495104,0.03091,0.0156439
0.0331577,0.0197305,0.0073012,0.00440465,0.011223,0.00860421,0.00872276,0.0120729,0.0154775,0.0353651,0.0244178,0.0168245
0.0277691,0.0205208,0.00754072,0.0144345,0.0291741,0.0152299,0.00504845,0.00740271,0.0273429,0.0582982,0.0335775,0.0131023
0.0223491,0.0184757,0.0101902,0.0085623,0.0155815,0.0114798,0.00524621,0.00474157,0.02393,0.0463854,0.0281759,0.010494
0.0263301,0.0203543,0.0103939,0.0103426,0.0134233,0.0273366,0.0556839,0.0240399,0.0205161,0.0552443,0.0324281,0.0114534
0.0217036,0.0145891,0.0042592,0.0098525,0.0170265,0.0437695,0.0700643,0.0224783,0.0216137,0.0578589,0.0329517,0.0109793
0.0209399,0.0174967,0.00357338,0.0048178,0.013924,0.0359378,0.0628814,0.029439,0.0240836,0.055873,0.0288252,0.00831869
0.0198058,0.0262646,0.0123764,0.00617322,0.0101316,0.0225009,0.0615052,0.032825,0.0143418,0.0461916,0.0278038,0.00497686
0.0124401,0.00697451,0.00348929,0.00234494,0.0111787,0.0544253,0.0623741,0.0126483,0.0202321,0.0530421,0.0313412,0.00737888
0.0202735,0.0197966,0.00800894,0.00503962,0.014699,0.0234208,0.058057,0.0341541,0.0203302,0.056666,0.0365598,0.013339
0.0165489,0.0188511,0.0094193,0.00479136,0.0147875,0.024647,0.0624414,0.0366718,0.0228276,0.056218,0.0331559,0.00800578
0.0133768,0.0102153,0.00581764,0.00514856,0.0104036,0.0378882,0.0547113,0.0194249,0.0178551,0.0417125,0.0250316,0.0100895
0.0246544,0.0169534,0.006015,0.0025994,0.0065665,0.0180608,0.0370779,0.0162011,0.00737564,0.0159057,0.0118504,0.0166093
0.0258819,0.0223157,0.0141562,0.0106384,0.0062886,0.0101244,0.0468364,0.0504335,0.0168914,0.0210274,0.0190271,0.0214953
0.0224863,0.0184826,0.0132154,0.0112633,0.0135565,0.00934147,0.0375728,0.075769,0.0349572,0.0186029,0.0216713,0.031015
0.0302523,0.0147374,0.0120534,0.012095,0.00784733,0.00925737,0.0230299,0.029638,0.0132833,0.0225202,0.0202213,0.0309059
0.0169321,0.0164746,0.0140787,0.0080793,0.00573242,0.0125416,0.0311394,0.0372727,0.017736,0.0145023,0.0176329,0.031403
0.0184133,0.0138461,0.0157597,0.0108175,0.0046008,0.00745931,0.0181724,0.0336898,0.020222,0.00888226,0.0144035,0.0289153
0.0235824,0.0155913,0.00862606,0.00628383,0.0110232,0.011423,0.0154919,0.0149182,0.0314753,0.0352845,0.0217103,0.0302359
0.0128897,0.0138158,0.0084197,0.00765513,0.0169923,0.0120361,0.013861,0.0112938,0.0214835,0.0448335,0.0257913,0.0218026
0.0253396,0.015893,0.0148516,0.008724,0.0060843,0.00743765,0.0205563,0.0340344,0.0309533,0.029393,0.0195046,0.0271995
0.0122422,0.00746033,0.0103332,0.00426126,0.00821986,0.0116543,0.0162424,0.0469858,0.0293813,0.0200552,0.0161561,0.0199279
0.0189959,0.0132664,0.0072406,0.0047564,0.00794607,0.00939641,0.0104458,0.0080335,0.0114961,0.0136315,0.0147434,0.0354021
0.0180364,0.00444515,0.00576978,0.00578809,0.00378028,0.00325132,0.0101178,0.0105332,0.00827447,0.00957304,0.0212956,0.0415599
0.0138839,0.0105082,0.00712989,0.00588042,0.0141791,0.0115896,0.00640788,0.00382361,0.0134271,0.0288789,0.0246866,0.0151005
0.00899177,0.0103816,0.0098123,0.00579299,0.0196714,0.0133368,0.0037239,0.0039206,0.00872195,0.0290357,0.0222725,0.0165081
0.0428451,0.0184122,0.00624575,0.00707501,0.012853,0.0116613,0.00822571,0.0105346,0.0130416,0.0186461,0.0176606,0.0335614
0.0613689,0.0295139,0.00454245,0.00278489,0.00263332,0.00321383,0.0074016,0.0146483,0.0119109,0.015877,0.0103271,0.0343515
0.0197833,0.00756772,0.00495098,0.00554686,0.00421266,0.00421102,0.00781308,0.00695683,0.00609697,0.00871091,0.00815281,0.0293614
0.0178942,0.00458379,0.00306051,0.00349035,0.00244627,0.00386472,0.00630086,0.00299151,0.00177749,0.00320062,0.0121706,0.0305239
0.0150077,0.0159326,0.0135172,0.00732536,0.00361275,0.00201134,0.00341812,0.00487612,0.00504344,0.00796657,0.0084147,0.0130583
0.0104414,0.00345973,0.0231416,0.0211099,0.00460771,0.00158873,0.00563108,0.00604656,0.00242459,0.00232335,0.00384681,0.0103141
0.0163175,0.0260024,0.0188274,0.00966813,0.00432371,0.00444105,0.00598806,0.00515056,0.00664617,0.00511274,0.00616923,0.0121393
0.0594117,0.045055,0.00581848,0.00398297,0.00912913,0.00644819,0.00485793,0.0207404,0.0165477,0.00489641,0.00433484,0.0176566
0.0224743,0.0126836,0.00356217,0.00796305,0.0191168,0.0124185,0.00469552,0.00946189,0.00836073,0.00358557,0.00249871,0.014272
0.0129159,0.00925439,0.00253328,0.00786251,0.030098,0.0214062,0.00552094,0.00603841,0.00774772,0.00389296,0.00189893,0.00868812
0.00932308,0.010181,0.00280208,0.00858246,0.0162892,0.0118397,0.00611112,0.00573344,0.00560466,0.00510098,0.00265408,0.00313012
0.00900903,0.00594861,0.0145675,0.00840745,0.00551701,0.00556176,0.00746294,0.00536189,0.0023862,0.00428202,0.00380982,0.0085013
0.00915411,0.0146068,0.0147851,0.0143684,0.0149721,0.0151674,0.0110026,0.00496561,0.00411816,0.00760802,0.00532075,0.0085909
0.00837851,0.00734826,0.00512336,0.00262464,0.0110532,0.0286275,0.0162728,0.0023658,0.00333106,0.0055279,0.00326407,0.0059072
0.00643601,0.00609102,0.00292184,0.00296997,0.00930813,0.0245662,0.0130291,0.00193017,0.00414355,0.00501098,0.00242323,0.0051852
0.0108482,0.00738004,0.00288793,0.0143376,0.0279445,0.0136228,0.00259834,0.00309899,0.00479429,0.00453024,0.00525115,0.0113734
0.00446389,0.00293004,0.00557208,0.016346,0.0291974,0.0192396,0.00630923,0.00710592,0.00581759,0.00248905,0.00300841,0.00604733
0.00518729,0.00343509,0.00202585,0.00331406,0.00742083,0.00451571,0.00675622,0.0245259,0.0183689,0.00317186,0.00124103,0.00388209
0.00345823,0.00263737,0.00364096,0.00172157,0.00436065,0.00256147,0.010692,0.0281029,0.0206577,0.00765055,0.00260398,0.00291137
0.00438178,0.00416043,0.00240864,0.00307766,0.0167004,0.0436544,0.0284036,0.00779459,0.00392491,0.00544032,0.00374176,0.00376861
0.00380576,0.00416034,0.00282194,0.00286527,0.0182913,0.0344609,0.0253333,0.00593749,0.00382897,0.00382832,0.00222173,0.00297492
0.00647171,0.00673133,0.00310269,0.00551596,0.0175856,0.0202421,0.00847027,0.00664802,0.0269364,0.0491307,0.028335,0.00527761
0.00380721,0.0036478,0.00308353,0.00531058,0.0224236,0.0361395,0.0193161,0.00514484,0.0155414,0.043808,0.0255826,0.0025889
0.00282521,0.00327963,0.00366855,0.00613589,0.017793,0.0355838,0.0164311,0.035818,0.0385259,0.0197073,0.00705571,0.00641002
0.0029035,0.00301538,0.00303523,0.00294584,0.00956221,0.0258396,0.0165646,0.0224494,0.0168852,0.00639904,0.00269665,0.00259197
0.0111453,0.00479359,0.00303168,0.00196956,0.0122855,0.0366505,0.0276325,0.0130002,0.0132446,0.00824419,0.0139831,0.0224051
0.0141729,0.00242496,0.00138132,0.00175417,0.0172167,0.0421338,0.0333892,0.0202913,0.00827164,0.00906394,0.0102339,0.0227279
0.00687921,0.00430702,0.00136156,0.0023349,0.0213457,0.0564711,0.0343218,0.0115335,0.0128475,0.0259353,0.0166997,0.007713
0.00904443,0.00499421,0.00163169,0.00297122,0.0201669,0.0585044,0.0428491,0.0104661,0.0203033,0.0381707,0.0173917,0.00883727
0.0160422,0.00781162,0.00254779,0.00362275,0.0184087,0.0411195,0.0346086,0.0125574,0.017766,0.0254749,0.0114943,0.0110133
0.0487791,0.0278268,0.00833268,0.00500229,0.0152868,0.0361072,0.0346257,0.0127327,0.00524718,0.00504989,0.00327069,0.0230023
0.0599976,0.0383765,0.0135188,0.0071893,0.00688133,0.0230808,0.0269003,0.00809256,0.00342291,0.00316832,0.00364493,0.0245223
0.0281722,0.0157861,0.0155582,0.00949598,0.00620051,0.0163354,0.022751,0.00947844,0.00478373,0.00733568,0.00533962,0.0285801
0.0163507,0.0157489,0.0242597,0.0126132,0.00501758,0.0222762,0.02908,0.0103103,0.00975107,0.0128174,0.00715609,0.0120871
0.0165936,0.0158682,0.031272,0.0200777,0.00734767,0.0168349,0.0176741,0.00629777,0.00631036,0.010383,0.00673485,0.0162632
0.0114815,0.0162811,0.0330184,0.0212168,0.00372819,0.0121361,0.0167676,0.011696,0.00809638,0.0105382,0.00786182,0.0110195
0.0521356,0.0455593,0.0509402,0.0317692,0.00648722,0.0153259,0.023602,0.0134382,0.00532596,0.00981725,0.00740578,0.0193496
0.0550984,0.0483881,0.0522424,0.0335943,0.00588086,0.0130528,0.0217623,0.00959194,0.00838316,0.00862842,0.00765163,0.0193409
0.0326103,0.023167,0.0280656,0.0288227,0.018041,0.0120944,0.0110439,0.0115052,0.00815259,0.00654704,0.00579172,0.017294
0.0113878,0.0106687,0.0176918,0.0156783,0.0135053,0.00918159,0.00858861,0.0042243,0.00241139,0.0020982,0.00720888,0.0171206
0.0170885,0.013465,0.0225544,0.0150663,0.00852903,0.0100865,0.0211837,0.0126103,0.00643392,0.00964756,0.0139848,0.0235365
0.0227652,0.0122964,0.016923,0.0133226,0.0100005,0.0109834,0.0210758,0.0115321,0.0063081,0.0102956,0.0169407,0.0376677
0.0301817,0.00953514,0.0144529,0.00893353,0.00799239,0.0127117,0.0209462,0.0134191,0.00638391,0.00589486,0.0174233,0.0443583
0.0321489,0.0082265,0.0143034,0.0181897,0.0149579,0.0323224,0.0296382,0.0125239,0.00575181,0.00792855,0.014432,0.0475278
0.0298567,0.00818009,0.00934005,0.00967577,0.0176325,0.0193053,0.024703,0.0145339,0.00599016,0.00853562,0.017999,0.0514706
0.0352573,0.0097845,0.00800055,0.0118917,0.0184139,0.0158108,0.0315449,0.0198844,0.0055231,0.00773907,0.0203911,0.0545278
0.0322592,0.00599556,0.0134441,0.01496,0.0113839,0.0133977,0.0279304,0.0225797,0.0101217,0.00936316,0.0156521,0.0482943
0.0267368,0.00784601,0.010017,0.0120338,0.0157183,0.019209,0.0349696,0.0370869,0.017453,0.00578154,0.0106796,0.0359087
0.0207723,0.0082084,0.012238,0.0174883,0.035867,0.0429919,0.028127,0.027961,0.013888,0.0064794,0.0116378,0.0265011
0.0229416,0.00983948,0.00830613,0.0129446,0.0400668,0.0788672,0.0526058,0.0209654,0.00561681,0.00789868,0.00725657,0.0147391
0.022643,0.00918672,0.00665372,0.0133422,0.042296,0.0876651,0.0565511,0.0133047,0.00902476,0.0160396,0.00853992,0.0198412
0.0259535,0.0103857,0.00788055,0.0137903,0.0388838,0.0803804,0.0465788,0.0155576,0.00755634,0.0110373,0.00940633,0.0217929
0.0254387,0.0107495,0.00602588,0.00812261,0.0369304,0.0891245,0.0497952,0.00932912,0.00801465,0.0191467,0.013239,0.0207375
0.0232596,0.0104102,0.00500997,0.0114071,0.0423285,0.0871055,0.0546625,0.0267187,0.0197315,0.0192135,0.0106693,0.0173776
0.0222431,0.00926949,0.0025337,0.00653224,0.0349041,0.0656077,0.0479892,0.030573,0.0225544,0.015031,0.00614996,0.0168359
0.0080352,0.00575542,0.00291492,0.00882512,0.0320791,0.0582812,0.049404,0.0214775,0.012497,0.0151797,0.00915917,0.0109762
0.0156244,0.00699561,0.00455825,0.0172639,0.0331891,0.0318217,0.0447876,0.102652,0.0661473,0.0126076,0.00929064,0.0139345
0.0148501,0.00828869,0.00606415,0.0241721,0.0698334,0.0500877,0.0263039,0.0589065,0.0368414,0.00748647,0.00583587,0.0102018
0.0336168,0.0184295,0.00440448,0.0254192,0.0613467,0.039365,0.0222044,0.0372246,0.0219516,0.00480012,0.00792817,0.0221584
0.00775188,0.00462017,0.00345832,0.0249432,0.0608055,0.0376449,0.0164805,0.0257327,0.0134899,0.00202584,0.00642356,0.0100614
0.0255362,0.00970779,0.00397342,0.0222279,0.0555541,0.0388258,0.0207154,0.0385663,0.0225882,0.00330281,0.00666454,0.0242063
0.027656,0.0217541,0.00413275,0.0127066,0.0264267,0.022663,0.0137408,0.0215693,0.0134169,0.00438597,0.00750568,0.0163049
0.0447061,0.0334258,0.00604719,0.0137755,0.0357279,0.0262411,0.0099119,0.0109152,0.00647502,0.00204761,0.00491845,0.021058
0.0453733,0.0407867,0.0112846,0.0133299,0.0268218,0.0141638,0.00712853,0.0088964,0.00547439,0.00324147,0.00619097,0.0218097
0.0307131,0.0180775,0.0048823,0.012661,0.0308746,0.0200697,0.00593019,0.00762409,0.00550065,0.00243336,0.00377062,0.0192714
0.0195034,0.0209975,0.00485771,0.011416,0.0280553,0.0180263,0.00697128,0.0102431,0.00627122,0.00176594,0.00233781,0.00790152
0.0250407,0.0190549,0.00337385,0.00873151,0.0186627,0.0108552,0.00569069,0.0102,0.00640956,0.00162291,0.00203181,0.0126638
0.0333677,0.0275544,0.00544654,0.00702976,0.0163816,0.0112681,0.00406627,0.00992326,0.00631682,0.00127527,0.00095637,0.0122201
0.0121524,0.0074128,0.00133641,0.0064669,0.0112168,0.00613846,0.00323902,0.0051629,0.00305566,0.00114551,0.00270028,0.00743497
0.00390498,0.0037572,0.00209672,0.00479949,0.00983603,0.00623624,0.00254427,0.00447406,0.0033264,0.00111077,0.00143958,0.00385894
0.00659137,0.0040886,0.0020394,0.00945527,0.0380349,0.0339367,0.00831932,0.00366335,0.00249045,0.00159873,0.00144248,0.00361654
0.00908393,0.00516967,0.00191599,0.0164138,0.0440048,0.0257693,0.00407829,0.00436352,0.00341649,0.00128264,0.000848591,0.00409543
0.0026899,0.00276017,0.00104581,0.00497834,0.0185358,0.0236189,0.00884667,0.00347637,0.00174803,0.000899746,0.00085158,0.00214561
0.00832692,0.00676109,0.00186479,0.00892032,0.0116112,0.00773912,0.00525909,0.00380208,0.00218928,0.000808222,0.00094972,0.00271139
0.00488238,0.00368771,0.000828835,0.0122592,0.0325955,0.0198068,0.00382356,0.00255278,0.00139791,0.000388096,0.000643186,0.00245681
0.00281092,0.00247526,0.000914283,0.00468132,0.0302968,0.0304894,0.00785977,0.00333899,0.00175931,0.000425507,0.000699335,0.00168427
0.00292433,0.00248368,0.00096678,0.0120017,0.0240016,0.0104819,0.00298788,0.00233339,0.00144488,0.000470654,0.000695199,0.0020552
0.00211655,0.00152094,0.000431836,0.00928134,0.0403551,0.0327259,0.00631008,0.00220545,0.00115926,0.00039894,0.00048154,0.00127964
0.00777962,0.00514052,0.00372601,0.0127779,0.0336374,0.0262588,0.00749616,0.00467347,0.00616986,0.00479409,0.0103598,0.0110429
0.0252272,0.015272,0.00224882,0.020653,0.0730122,0.0524102,0.0129495,0.00994737,0.0133487,0.00850296,0.00214889,0.011795
0.00593018,0.00396011,0.00223283,0.0174599,0.0453799,0.0231165,0.0066841,0.010145,0.00444985,0.00331038,0.00349784,0.00522204
0.00649307,0.00508189,0.00310409,0.0187433,0.0482935,0.0321355,0.00641779,0.00970235,0.00849895,0.00478106,0.00350459,0.00407911
0.0038209,0.00271807,0.00290667,0.0107795,0.0286011,0.0189829,0.011605,0.0118405,0.00406636,0.00190404,0.00258093,0.00277906
0.00815754,0.00434302,0.00591811,0.0172294,0.028281,0.0147982,0.00981263,0.0211692,0.0160173,0.00569732,0.00437469,0.0105381
0.018376,0.00997709,0.00580331,0.0243805,0.0546512,0.0345819,0.022175,0.031364,0.0253306,0.00678845,0.00511842,0.0139655
0.0166629,0.00999516,0.00279145,0.0135057,0.0319058,0.0200462,0.0136055,0.0191069,0.0106844,0.00219105,0.00150941,0.00879173
0.0137028,0.00666,0.00110088,0.00488497,0.0107705,0.00787616,0.00300298,0.0143521,0.0117115,0.0047794,0.00257662,0.008158
0.0122099,0.00763534,0.0024468,0.00511052,0.00877863,0.00624053,0.00386752,0.00731981,0.0059644,0.00450451,0.00692831,0.0166628
0.061734,0.0437434,0.00739972,0.0164546,0.0384963,0.0361566,0.0209034,0.0134601,0.0108274,0.00772463,0.00497518,0.0265919
0.0146894,0.00850431,0.00335534,0.0152731,0.0453752,0.0288126,0.00597639,0.00616393,0.00370391,0.00217489,0.00228581,0.00904801
0.0177972,0.0107753,0.0031445,0.0135746,0.0328754,0.0174646,0.00336261,0.00559207,0.00597742,0.00281363,0.00155907,0.00812394
0.0105068,0.00497535,0.00148279,0.00877535,0.0274791,0.0176881,0.00526443,0.00462769,0.00194201,0.00181228,0.00304934,0.00759977
0.0103233,0.00561113,0.00103345,0.00509415,0.0166182,0.0106014,0.00255524,0.00450305,0.00304102,0.00152394,0.0015892,0.00615315
0.0129225,0.0086202,0.00513977,0.00794197,0.0186653,0.0320321,0.0167234,0.00764441,0.00610164,0.00326795,0.00419597,0.00851543
0.00984794,0.0140975,0.0342688,0.0209053,0.0258574,0.0534681,0.0337971,0.0137944,0.0120411,0.0115392,0.00494786,0.0129201
0.0143296,0.0328538,0.0593245,0.0347273,0.0194905,0.0621501,0.0500818,0.0620837,0.0576126,0.0153549,0.00809915,0.0118386
0.0103647,0.0204011,0.05712,0.0342726,0.018191,0.0329725,0.0167236,0.0789277,0.058668,0.0116626,0.00654968,0.0122157
0.00579567,0.0155922,0.0411954,0.0241227,0.0106339,0.0183305,0.024189,0.0741846,0.0522463,0.00641124,0.00450409,0.0108341
0.00679468,0.014757,0.0369014,0.0217602,0.00707791,0.0159598,0.0243045,0.0750949,0.0539452,0.00743075,0.00428293,0.0116256
0.00763315,0.0135416,0.0349171,0.018099,0.0110499,0.0148929,0.0226243,0.0811085,0.05579,0.00956355,0.00645469,0.0141593
0.010112,0.0125044,0.0427826,0.0292999,0.0197886,0.0339976,0.0378406,0.0614216,0.0362033,0.0128433,0.00836825,0.0152566
0.00651341,0.0130355,0.0365232,0.0229803,0.0287572,0.0515034,0.0191048,0.0591431,0.0413613,0.0139604,0.00751719,0.0121992
0.00908092,0.0135895,0.0312055,0.0170284,0.0250629,0.0567628,0.0262016,0.0590235,0.0357973,0.00641475,0.00491613,0.0126421
0.00888318,0.0134694,0.0348607,0.0230105,0.0174237,0.0289139,0.0300288,0.0764112,0.0447712,0.009028,0.00574256,0.0153959
0.0119599,0.00907162,0.0244789,0.0155447,0.0148771,0.027116,0.0367008,0.0760363,0.0550689,0.0229708,0.0151954,0.0188992
0.022545,0.0144015,0.0304478,0.0184425,0.0236746,0.0377001,0.0389628,0.0610089,0.0381973,0.00472568,0.015367,0.0427141
0.0169007,0.0116412,0.0327512,0.0187825,0.0100761,0.0176547,0.0241605,0.0665755,0.0436275,0.00877644,0.0109855,0.0279992
0.0124753,0.0151658,0.0302409,0.0190054,0.0154597,0.0235607,0.0292797,0.0741279,0.0458723,0.00535499,0.0064709,0.0179273
0.00781239,0.0101164,0.02586,0.0140127,0.0269261,0.0356869,0.0410544,0.0744458,0.0546028,0.0125443,0.009114,0.0165671
0.00570359,0.0113213,0.0286843,0.0171186,0.0227332,0.0373234,0.0311573,0.0752962,0.0522789,0.0128042,0.00669418,0.0144432
0.00810341,0.0144117,0.030384,0.0181961,0.0182916,0.027818,0.0249256,0.0510705,0.0303225,0.00600766,0.00683417,0.0131601
0.00695235,0.010045,0.0347083,0.0239704,0.0118478,0.0187673,0.0253696,0.0527696,0.0323364,0.00700394,0.00265172,0.00706855
0.00626382,0.0152477,0.0316254,0.0172105,0.00623908,0.0132027,0.0169352,0.0414925,0.0267903,0.0067756,0.00466857,0.00454586
0.0117175,0.00931455,0.0202867,0.0192887,0.0141808,0.0216346,0.0336354,0.0728917,0.0718775,0.0542683,0.0336182,0.0160272
0.0281846,0.0242085,0.0346551,0.0199638,0.0171344,0.0244929,0.0263091,0.0571633,0.0344452,0.0348776,0.0195543,0.0193642
0.0134865,0.0239356,0.0489252,0.0270564,0.0118188,0.0262232,0.0189107,0.0464745,0.034112,0.0190594,0.00942132,0.0088649
0.00970538,0.0226534,0.0513601,0.0303774,0.0118569,0.013939,0.0124877,0.0342343,0.0218868,0.0127864,0.00848665,0.00816731
0.00714773,0.00935226,0.0256148,0.0184549,0.0138104,0.0199365,0.0176451,0.0366033,0.0291688,0.0214695,0.0130779,0.00790519
0.0156434,0.0125483,0.0145149,0.0099419,0.0419667,0.0864607,0.0583673,0.0586599,0.0341912,0.0173829,0.00778858,0.018483
0.00995726,0.00741365,0.0215674,0.0130816,0.019264,0.0506327,0.0366433,0.0264505,0.0179636,0.00874622,0.00250641,0.00902012
0.00830533,0.0101004,0.0213891,0.0126036,0.0124083,0.0276429,0.02361,0.0231493,0.0199656,0.0141275,0.00771356,0.00608496
0.00666029,0.00804711,0.0155074,0.0138114,0.00840943,0.0189155,0.0270793,0.0416143,0.0239607,0.00908093,0.00746117,0.00582852
0.0115664,0.00842376,0.0103487,0.0105542,0.0124642,0.031091,0.0232994,0.0363643,0.0253893,0.0131209,0.0157514,0.0240293
0.0404573,0.00832427,0.0108429,0.00553478,0.0197159,0.038557,0.052399,0.0726957,0.0428325,0.0224673,0.0255917,0.0621095
0.0223766,0.00837017,0.00912646,0.00567162,0.0148486,0.0218718,0.0188372,0.0418133,0.032124,0.0109714,0.0133276,0.0350307
0.0127937,0.00796305,0.0159605,0.0112403,0.0120314,0.0147057,0.0132414,0.0308781,0.0213336,0.0105322,0.00962858,0.0146816
0.018171,0.0101687,0.0133072,0.0110568,0.0118553,0.0187979,0.0213563,0.0430988,0.0305076,0.0063765,0.00712147,0.0178492
0.0184409,0.0089044,0.010798,0.00842847,0.0286007,0.0521223,0.0477665,0.0450606,0.0309845,0.0159055,0.00925936,0.0267057
0.0212451,0.00817916,0.00971472,0.00594188,0.0336709,0.0771389,0.0569954,0.0347193,0.0183194,0.00777556,0.00714724,0.0282579
0.00893514,0.0033396,0.00795478,0.00489224,0.0114127,0.0316961,0.0376119,0.0570486,0.032926,0.00738296,0.00518499,0.0104328
0.0100536,0.00839084,0.00926748,0.00603942,0.0111432,0.0245772,0.0262155,0.0285587,0.0243948,0.00586224,0.00271225,0.00768058
0.0106327,0.0103858,0.0092103,0.00816692,0.0102128,0.0174621,0.0225849,0.0385103,0.0241029,0.00775473,0.00466952,0.00868123
0.0594168,0.041569,0.00808382,0.00840161,0.0274675,0.0236879,0.0160593,0.0240059,0.0187678,0.0056291,0.00420613,0.0230542
0.107536,0.0518324,0.00484957,0.00644794,0.0189731,0.0178715,0.0154468,0.0264099,0.0182594,0.00446822,0.00575833,0.0493052
0.0871528,0.0590837,0.010559,0.00905726,0.0241056,0.0186285,0.00936344,0.0204469,0.0158538,0.00434645,0.00539087,0.0277855
0.0576394,0.0351739,0.00852779,0.0163727,0.0381164,0.028173,0.0151684,0.0219312,0.0159454,0.00593991,0.00465138,0.0208208
0.0722341,0.0344346,0.00661674,0.0132059,0.0285213,0.0219569,0.0153692,0.0216974,0.0103655,0.00428903,0.00388202,0.0360916
0.032497,0.0162132,0.00429956,0.00901351,0.0201415,0.0158292,0.00914635,0.0223681,0.0120782,0.00236571,0.00263473,0.0140814
0.0399789,0.0251817,0.00349254,0.00764151,0.0147558,0.00868755,0.00716922,0.0176946,0.00977822,0.00242742,0.00187826,0.0139275
0.0228784,0.015048,0.00391283,0.0032328,0.00974529,0.00736835,0.00594308,0.00905134,0.00466618,0.00222607,0.00102834,0.00888233
0.0276659,0.0162737,0.0027545,0.00290031,0.00756196,0.0071607,0.00525028,0.00884604,0.00438491,0.00117611,0.00126809,0.0116504
0.0128831,0.00685559,0.00281732,0.00311279,0.00489155,0.00453768,0.00383383,0.00858286,0.0051539,0.00148508,0.00117581,0.00604478
0.00921003,0.00665978,0.00258404,0.00201813,0.00548087,0.00456399,0.00396404,0.00801705,0.00446933,0.0010025,0.00137468,0.00399664
0.0131113,0.00866478,0.00219119,0.00284323,0.00454626,0.00367538,0.00424226,0.00882107,0.00420368,0.000866579,0.000988744,0.0050783
0.0125042,0.00755533,0.00186863,0.00106652,0.00354777,0.00319323,0.00332528,0.00643228,0.00330534,0.000877201,0.00120335,0.00568717
0.0113334,0.00597995,0.00179655,0.00195314,0.00416306,0.00333385,0.00290765,0.00502306,0.00251275,0.000650803,0.000997747,0.00514671
0.00769529,0.0036068,0.00140715,0.0021137,0.00381193,0.00285554,0.00283125,0.00537811,0.00251329,0.00038056,0.000459347,0.00455876
0.00233424,0.00161039,0.000701911,0.00130413,0.00267483,0.00223692,0.00282012,0.00590628,0.00290239,0.00054369,0.000383312,0.00127551
0.00568834,0.00336395,0.000867793,0.00128249,0.00255234,0.00179118,0.00247444,0.00422833,0.00204883,0.000420013,0.000587733,0.00227421
0.00322485,0.0018568,0.000857647,0.000696953,0.00162774,0.00151368,0.00279948,0.00479845,0.00234289,0.000476243,0.000254901,0.00218437
0.00450893,0.0025167,0.000601092,0.000769947,0.00105478,0.00132769,0.00209496,0.00377115,0.00211259,0.000819329,0.00050392,0.00178369
0.00304997,0.00207557,0.00158873,0.00102781,0.000986453,0.00247104,0.00832559,0.0113249,0.00428062,0.000763601,0.000428762,0.0016699
0.00221885,0.0010915,0.00082826,0.000727238,0.000953911,0.00110318,0.00294311,0.00573273,0.00341052,0.000553809,0.000256738,0.00121371
0.00282594,0.00179425,0.000744678,0.000698098,0.00103643,0.000825508,0.00236299,0.00534862,0.0028577,0.000444994,0.000478405,0.00155081
0.00147643,0.000877913,0.000631674,0.000493923,0.000862192,0.0010772,0.00158294,0.004348,0.00214966,0.000289738,0.000304974,0.000704807
0.00118308,0.000635702,0.00047672,0.000475843,0.000638738,0.000643985,0.00208788,0.00416287,0.00194225,0.000206951,0.000213775,0.00073082
0.000831236,0.000568468,0.000355979,0.000343438,0.000406019,0.000430397,0.00165914,0.00369652,0.00187194,0.000324847,0.000326983,0.000557559
0.00131625,0.000847514,0.000545452,0.000437136,0.000486758,0.000401745,0.00140965,0.00321381,0.00164801,0.000289203,0.000201889,0.000574466
0.00157308,0.00101699,0.000483656,0.000626364,0.0010302,0.000978983,0.00132571,0.00241295,0.00126975,0.000380354,0.000261599,0.000704309
0.000857327,0.000703477,0.000408613,0.000569743,0.00056733,0.000557341,0.00124782,0.00259373,0.00129221,0.000218625,0.000259111,0.000297541
