0.00257666,0.00245422,0.00893211,0.0120744,0.00704836,0.00300522,0.00422589,0.0104543,0.00613116,0.00652169,0.0196767,0.0152654
0.00265886,0.00231795,0.00585571,0.00830007,0.00669799,0.00763761,0.0072391,0.0138913,0.0169258,0.0105552,0.024155,0.0174251
0.0028186,0.00509397,0.0130428,0.0124418,0.00543218,0.00556058,0.00747001,0.0205434,0.0146741,0.00805467,0.0119065,0.0102795
0.00178638,0.00582759,0.0178395,0.013723,0.00580246,0.00784868,0.00846626,0.017646,0.0207598,0.0228634,0.0180787,0.00908014
0.00142792,0.0043355,0.0119785,0.00925839,0.00675545,0.00726774,0.0087362,0.017782,0.0270335,0.0195054,0.0118542,0.00616533
0.00171399,0.0050268,0.0095955,0.0089079,0.00588038,0.00507577,0.00890198,0.0170081,0.0121598,0.00925636,0.0103608,0.00810391
0.00220714,0.00444017,0.0154108,0.0134121,0.00488131,0.00391189,0.00625107,0.0246354,0.0173691,0.0103321,0.00891496,0.00959755
0.00351502,0.00488082,0.0106269,0.00940476,0.00516364,0.00449341,0.00722749,0.0178402,0.0210569,0.0192362,0.0276762,0.0144436
0.00201619,0.00484472,0.00931795,0.00827135,0.00675124,0.00787834,0.00466354,0.0241608,0.0219483,0.0112653,0.0191094,0.0133943
0.00282335,0.00360609,0.00833676,0.00680904,0.00417974,0.00804374,0.0121338,0.00908209,0.0055029,0.00546651,0.0139918,0.0135406
0.00205823,0.00320765,0.0048921,0.00335803,0.00402654,0.00742216,0.00532624,0.0108595,0.00957953,0.0101726,0.0209175,0.0131796
0.00388015,0.00514892,0.00851472,0.009791,0.00821041,0.0105145,0.00932194,0.0144225,0.0236779,0.0275608,0.0225577,0.0124309
0.00272028,0.00505386,0.0134613,0.0135202,0.00693241,0.0131239,0.0115297,0.0142626,0.0196742,0.0210684,0.0098698,0.00630151
0.00282216,0.00432852,0.00797888,0.00824148,0.0106342,0.0204154,0.0130219,0.00499506,0.0135067,0.0200116,0.017656,0.00971086
0.00362699,0.00478236,0.00722575,0.00607033,0.0110827,0.0308316,0.0166163,0.00711783,0.00867335,0.0138349,0.00959601,0.00705568
0.00355932,0.00414147,0.00958767,0.00656926,0.00654632,0.0118725,0.00821184,0.0161716,0.0141414,0.0192859,0.0183306,0.0114911
0.00266704,0.00383448,0.00460733,0.00656106,0.0125131,0.0124478,0.00875871,0.0117756,0.0103463,0.0162222,0.0211719,0.0113105
0.00133865,0.00307492,0.00750924,0.00827119,0.00661898,0.0101001,0.00528392,0.00543235,0.0100154,0.00987615,0.017418,0.0138167
0.00170895,0.00235352,0.00331521,0.00445816,0.0071525,0.00807123,0.00555725,0.00541733,0.00553864,0.0110994,0.0174879,0.0107992
0.0035001,0.00332665,0.00673514,0.00916474,0.00674466,0.00944184,0.00883186,0.00751073,0.00964848,0.0127965,0.0171278,0.0126492
0.00206651,0.0030976,0.0126349,0.0192935,0.00966686,0.00754252,0.00536872,0.00774079,0.00895886,0.00646268,0.0152892,0.01103
0.00189436,0.00145134,0.013726,0.0233271,0.0145645,0.0104274,0.00884708,0.011518,0.0125032,0.00813436,0.00827315,0.0058195
0.0025074,0.00137303,0.0117986,0.0221376,0.0157801,0.0128066,0.00677694,0.00879633,0.0126872,0.00874948,0.0141207,0.00769275
0.00168898,0.00157158,0.006819,0.0146077,0.0115589,0.0140688,0.0110501,0.00794891,0.00794939,0.00852115,0.0102772,0.006429
0.00253536,0.0022679,0.00633714,0.0102376,0.01056,0.0142698,0.00877927,0.0043576,0.0117091,0.0100324,0.0126591,0.00680483
0.00130072,0.00202877,0.00494434,0.00611147,0.00811598,0.00992611,0.00483695,0.0061319,0.0131832,0.0122365,0.0123831,0.00838537
0.00409722,0.0027494,0.00535779,0.00559695,0.0118439,0.0265654,0.0136264,0.00631311,0.0121581,0.00769003,0.0089062,0.00801537
0.00535808,0.00381916,0.00300645,0.00483262,0.0074945,0.0207112,0.011501,0.00457519,0.0144669,0.0131451,0.00757768,0.00670336
0.00475637,0.00342757,0.00690794,0.00888765,0.00760338,0.012514,0.0105089,0.00738895,0.0137387,0.0133883,0.00825586,0.00691538
0.00648176,0.00552092,0.00911852,0.0137214,0.0100456,0.0161763,0.00815925,0.00930831,0.0146954,0.00806484,0.00636632,0.00624063
0.010728,0.00486754,0.00628841,0.0133899,0.0195381,0.0332984,0.01749,0.00602991,0.0136475,0.0100894,0.00690457,0.0099762
0.00291548,0.00182459,0.00531099,0.013422,0.0119088,0.0161729,0.0103778,0.0034204,0.00921565,0.0115248,0.00599784,0.00513597
0.00177939,0.00174919,0.00400018,0.0105488,0.0117063,0.0212287,0.00986271,0.00510502,0.0159099,0.0189397,0.0129714,0.00604523
0.00620722,0.00328332,0.00465544,0.0104237,0.0122971,0.0234481,0.0115294,0.00579363,0.0149466,0.0142887,0.0162161,0.0111397
0.00460223,0.00253669,0.00463171,0.00969853,0.015026,0.0298777,0.0181617,0.00553307,0.0172008,0.0139073,0.0117054,0.00907494
0.00192546,0.00171973,0.00394788,0.00802536,0.0103444,0.0225908,0.0128023,0.00529169,0.0143668,0.0137979,0.0103598,0.00542085
0.00407431,0.00364116,0.00740189,0.00700883,0.00542655,0.0126108,0.00697249,0.00560502,0.00989294,0.0101788,0.00926537,0.00574629
0.00312826,0.00421724,0.015155,0.0262655,0.0133351,0.0075189,0.00606951,0.00730691,0.00785276,0.00742031,0.0101992,0.00622669
0.0015685,0.00204492,0.0156172,0.0276241,0.0156264,0.00996499,0.00824928,0.00945318,0.0073478,0.00439821,0.00845166,0.00630227
0.00304678,0.00390369,0.0210582,0.0335006,0.0156891,0.00605409,0.00930529,0.0174529,0.0113058,0.00565899,0.00934213,0.00896014
0.00193793,0.00274885,0.0150406,0.0279915,0.0146562,0.00406901,0.00510854,0.0140667,0.00904547,0.00626775,0.00971387,0.0089228
0.00335897,0.00096886,0.0109148,0.0228076,0.0115405,0.00527761,0.00522857,0.00562874,0.00633906,0.0107532,0.0197188,0.0118255
0.00253539,0.00293943,0.0111569,0.0190381,0.0104898,0.00865405,0.00691999,0.0031974,0.00357508,0.012984,0.0245632,0.0124989
0.00320999,0.00168592,0.00824896,0.0160864,0.00947266,0.00574384,0.00513102,0.00541025,0.00387094,0.00938705,0.0249385,0.015206
0.0019916,0.00267576,0.00647278,0.0114307,0.0053751,0.00663139,0.00536055,0.00585429,0.00554191,0.00534093,0.011656,0.00848603
0.00344962,0.00239319,0.00792995,0.012626,0.0112541,0.0134877,0.00841204,0.00970683,0.0108419,0.0161996,0.0166003,0.0108328
0.00262929,0.00183398,0.00621604,0.0140981,0.0129446,0.0155879,0.0113383,0.0114075,0.00556388,0.00865178,0.0162955,0.00921717
0.00331822,0.00373142,0.00997397,0.0176594,0.012755,0.0130314,0.0122941,0.0138826,0.00795069,0.00441463,0.0145202,0.0121657
0.00318803,0.0025248,0.011041,0.0202877,0.0127683,0.0109993,0.00632138,0.00970624,0.00676961,0.00959735,0.0252424,0.0188568
0.00433236,0.00489534,0.0104195,0.0147759,0.00897608,0.0127395,0.00980641,0.00820825,0.00970231,0.0124483,0.0197471,0.0127408
0.00451805,0.00614767,0.017086,0.0254745,0.0129178,0.0135036,0.00987098,0.0110355,0.00781757,0.0163141,0.0312461,0.0166363
0.00516269,0.00466181,0.0197852,0.0310714,0.0176875,0.0104104,0.0058003,0.0192855,0.0132803,0.00813904,0.0296269,0.0289457
0.00305795,0.00389036,0.0162044,0.0298624,0.0168712,0.0057101,0.00709255,0.0164704,0.00925385,0.00922897,0.0306294,0.0239861
0.00621084,0.0075686,0.012152,0.0152268,0.0129783,0.0127595,0.0105046,0.0077941,0.0130271,0.0126157,0.00959278,0.00813759
0.00376973,0.00747493,0.0137754,0.013606,0.0120453,0.00996046,0.00528943,0.00845911,0.0191479,0.0235137,0.0197066,0.00808543
0.00335955,0.00576504,0.0109074,0.0137711,0.00995532,0.011687,0.00960931,0.01149,0.0190158,0.0159637,0.0242068,0.0149726
0.00450511,0.00377195,0.0061243,0.0110263,0.00683511,0.00948612,0.00998406,0.0129874,0.0169903,0.0181903,0.0329989,0.0162567
0.00194033,0.00353097,0.00903646,0.0110415,0.00788875,0.0102778,0.00911523,0.0110887,0.0139075,0.0147594,0.0249061,0.0147536
0.0050318,0.00509209,0.00620524,0.0069086,0.00447825,0.00562263,0.00725404,0.00711542,0.0106702,0.0152449,0.0201311,0.0136375
0.00281221,0.0054154,0.00865023,0.00461775,0.00302659,0.00653422,0.00683427,0.00901716,0.0168119,0.0158361,0.0209613,0.0136206
0.00190283,0.00576434,0.0153442,0.0118441,0.00476092,0.00496842,0.00394024,0.0130738,0.029711,0.0266051,0.0194178,0.0100414
0.00104649,0.00354194,0.00896269,0.0069656,0.00341004,0.00345612,0.00269047,0.0098818,0.0260518,0.0208786,0.00929034,0.00722774
0.00201444,0.00284839,0.00609764,0.00540652,0.00504711,0.00536098,0.00585385,0.00830736,0.0148161,0.0125041,0.00647191,0.00655054
0.00153532,0.00606182,0.0128931,0.0100089,0.00547978,0.00809835,0.00680584,0.00673335,0.0155193,0.0232454,0.018057,0.00530066
0.00254056,0.00506965,0.0144463,0.0100236,0.00308024,0.00769462,0.00836954,0.00543608,0.0105897,0.0198316,0.0157233,0.00655235
0.00180284,0.00487275,0.0118053,0.00776122,0.00453067,0.0082721,0.00832816,0.00768552,0.0163518,0.018697,0.0117892,0.00500673
0.00367898,0.00546937,0.0136668,0.00932706,0.00644811,0.014651,0.0120309,0.0100009,0.0324056,0.0250644,0.00999042,0.0066774
0.0046837,0.00560854,0.0114611,0.0117527,0.00844913,0.0127815,0.00783563,0.0100178,0.0196743,0.019383,0.0138157,0.0114786
0.0020818,0.00308091,0.00750325,0.0088607,0.00477336,0.00411999,0.00330095,0.0129012,0.0225289,0.0171232,0.00757328,0.00548873
0.00129289,0.00265608,0.00522686,0.00679266,0.00731001,0.0119659,0.00871296,0.0130004,0.039149,0.0279888,0.00582221,0.00324564
0.00249447,0.0037335,0.010884,0.0126372,0.00491788,0.00625692,0.00548835,0.0175421,0.0483588,0.0312053,0.00637259,0.00356165
0.00154333,0.00490314,0.0227646,0.0328677,0.0129474,0.00589227,0.00370844,0.0180483,0.0330708,0.0138722,0.0120651,0.0104329
0.0020513,0.00447397,0.0227288,0.0365588,0.0151897,0.00648116,0.00423167,0.00690162,0.0167935,0.00937753,0.0102288,0.00600205
0.00186267,0.00467274,0.0228354,0.0365057,0.014981,0.00642758,0.00439316,0.0124327,0.0450283,0.0343201,0.00812576,0.00464742
0.0032006,0.00458443,0.0122417,0.0225936,0.0107456,0.00439616,0.00322156,0.0211461,0.0533162,0.0335845,0.00659137,0.00468682
0.00195909,0.00422528,0.0165477,0.0164914,0.00380869,0.00296312,0.00343321,0.0175168,0.0323087,0.018865,0.00855556,0.00450852
0.00210572,0.00651769,0.0195112,0.0186837,0.00488387,0.00663436,0.00478033,0.0193473,0.0523491,0.0294275,0.00528431,0.00201167
0.00130818,0.0029241,0.00907725,0.0120746,0.00507568,0.00329488,0.00294151,0.0246094,0.0686386,0.0407691,0.006,0.00319935
0.00248632,0.00297588,0.0130667,0.0135754,0.00434693,0.00261958,0.00425338,0.0102588,0.0272834,0.0184608,0.00502023,0.00534317
0.00102522,0.00337023,0.0148249,0.0226401,0.00912885,0.00296166,0.00323457,0.0120196,0.0190514,0.0106596,0.0117569,0.00807969
0.00169548,0.00432218,0.0226304,0.0346209,0.0138177,0.00233597,0.00510775,0.0228235,0.0289801,0.012779,0.0111937,0.0108677
0.00126068,0.00295013,0.0207725,0.0362669,0.0159571,0.00187802,0.00310849,0.00608557,0.017447,0.00998448,0.00618887,0.00929787
0.00256845,0.00622568,0.0248996,0.032203,0.012966,0.00208591,0.00440028,0.0137409,0.0162425,0.0148131,0.0136797,0.0128132
0.00278007,0.0065031,0.0100347,0.0159189,0.00989026,0.0066285,0.00697134,0.0126826,0.0199186,0.0251467,0.0195831,0.00617137
0.00207856,0.00336862,0.0126932,0.0144355,0.0112739,0.0127265,0.0104649,0.018759,0.0161097,0.0168102,0.013405,0.00507661
0.00173728,0.00339339,0.00944964,0.0119771,0.0144999,0.0148645,0.00880905,0.00772182,0.0107637,0.0101664,0.0103684,0.00630447
0.00207191,0.00206893,0.00757794,0.0105746,0.00764464,0.00898295,0.00354848,0.0153963,0.0127898,0.00813249,0.0114647,0.0126014
0.00481541,0.00452548,0.00655479,0.00846614,0.00635466,0.00702603,0.00803235,0.0113603,0.0185975,0.0181576,0.0223136,0.0171814
0.00194052,0.00243178,0.00434698,0.00506239,0.00570663,0.00756657,0.00711539,0.0146323,0.036868,0.0295908,0.0195704,0.0136662
0.00283642,0.00237741,0.00418846,0.00741493,0.00536709,0.00580613,0.00500743,0.0132994,0.0304328,0.0262437,0.0177533,0.0105586
0.00124022,0.00238766,0.00762439,0.00887286,0.00495506,0.00440323,0.00363661,0.0099252,0.00722109,0.0116735,0.0179163,0.0106212
0.00226926,0.00253921,0.00481304,0.00836314,0.0041827,0.00429629,0.00286731,0.0155667,0.0179478,0.0146587,0.025984,0.0156649
0.00186837,0.0024674,0.00729774,0.0104714,0.00620152,0.0041948,0.00478104,0.0119471,0.0109195,0.00847783,0.0122275,0.0128134
0.0019896,0.00164336,0.00544293,0.0108443,0.00462185,0.00469499,0.00274369,0.00941999,0.00755754,0.00477685,0.00821525,0.0109776
0.00179596,0.00129195,0.00544291,0.00804345,0.00479403,0.00492715,0.00664872,0.0127173,0.00929155,0.00451156,0.0102554,0.0102567
0.00238489,0.00231824,0.00551218,0.0101872,0.00621529,0.00695643,0.00961233,0.00884163,0.00685501,0.00755665,0.0176206,0.0136453
0.0023327,0.00157676,0.00763499,0.0147499,0.00921677,0.00371004,0.00842186,0.0141291,0.00876632,0.00536145,0.0169738,0.0173359
0.00216879,0.00152404,0.00809436,0.0118006,0.00450522,0.00214744,0.00489778,0.0226041,0.024643,0.010589,0.0196033,0.0189804
0.00197951,0.00193335,0.00623656,0.00892589,0.00386094,0.00170151,0.00530219,0.0175256,0.0148662,0.0105481,0.012604,0.010034
0.00268184,0.00271482,0.00793615,0.0122723,0.00696075,0.00280426,0.00803307,0.0152333,0.011722,0.00790207,0.0171685,0.0156745
0.00214441,0.00305158,0.0104607,0.0127985,0.00523022,0.00132557,0.00902328,0.0263591,0.0176769,0.00494189,0.0152107,0.0159691
0.00105954,0.00142594,0.00491177,0.00580117,0.00216908,0.00136109,0.00375653,0.00689892,0.00810186,0.00661188,0.0124806,0.0137062
0.00135298,0.00103374,0.00289817,0.00686732,0.00362601,0.00591032,0.00844487,0.00788993,0.00823685,0.00626496,0.0078288,0.00444075
0.00379854,0.0036547,0.00279906,0.0068023,0.00601812,0.00857344,0.00822329,0.00841044,0.0148599,0.0216687,0.0120085,0.00623523
0.00275948,0.00190818,0.00362011,0.00536824,0.00429018,0.00646586,0.00394507,0.00995306,0.0139148,0.0353814,0.0226651,0.0040664
0.00340847,0.00209054,0.00237651,0.0029382,0.00606385,0.0125758,0.00615683,0.00561768,0.0141181,0.0436826,0.0272161,0.00627407
0.00257248,0.00259023,0.00258004,0.00339954,0.00866558,0.0128501,0.00666106,0.00793674,0.0174152,0.0499882,0.0375028,0.00790467
0.00228204,0.00400109,0.0057442,0.00414479,0.00642437,0.010886,0.00527799,0.00431759,0.00906543,0.0232283,0.0177579,0.0071252
0.00182428,0.00148776,0.00332412,0.00244383,0.00417467,0.00829235,0.00497691,0.00408217,0.00589216,0.0167445,0.0201573,0.00978614
0.0024792,0.00210886,0.00432749,0.00287977,0.00515231,0.0135185,0.00778759,0.00367853,0.00584857,0.00937176,0.015746,0.0107913
0.0018077,0.00103983,0.00298669,0.0018014,0.00506417,0.0128371,0.00745065,0.00584863,0.00806782,0.0141176,0.0178206,0.00717563
0.00165127,0.00205975,0.002982,0.00255303,0.00199723,0.00870683,0.00742361,0.00877939,0.0259233,0.0200962,0.00727316,0.00522511
0.00252553,0.00196371,0.00218459,0.00252834,0.00295534,0.00566481,0.00322435,0.0126281,0.0367571,0.0198801,0.00923412,0.00539734
0.00149967,0.00136332,0.00225328,0.00402379,0.00267027,0.00515856,0.00368698,0.0178166,0.0510843,0.0353272,0.00533247,0.00255381
0.0024018,0.00144691,0.00168112,0.00378121,0.00231703,0.00314761,0.00215284,0.0204191,0.0571935,0.0294584,0.0101709,0.00587019
0.00111392,0.000979533,0.0020062,0.00359074,0.00198526,0.00303237,0.00193293,0.0190437,0.0549392,0.031046,0.00969748,0.00486272
0.00151592,0.00154042,0.00120735,0.000897889,0.0016513,0.00338183,0.00146472,0.0168915,0.0423821,0.0296499,0.0155392,0.00647392
0.0012402,0.00218963,0.00398938,0.00290581,0.0026512,0.00402846,0.00317817,0.0105999,0.0260422,0.013077,0.00913325,0.00686722
0.00136218,0.00300981,0.00611445,0.00322534,0.00230669,0.0060136,0.00472134,0.00782183,0.014089,0.00842155,0.0204994,0.0106541
0.00108603,0.00241516,0.004354,0.00213356,0.00216109,0.00475991,0.00415598,0.00826184,0.018919,0.0223268,0.0278297,0.0118684
0.00113204,0.0026867,0.00461057,0.0027603,0.00178379,0.0051181,0.00283718,0.00318096,0.0119251,0.0193683,0.0252449,0.0127136
0.00192143,0.00169194,0.00237795,0.00384977,0.0022686,0.00230085,0.00166253,0.0027854,0.00598805,0.00703942,0.0117208,0.00737315
0.00100465,0.00165914,0.00475764,0.00678718,0.0031969,0.00302007,0.00256238,0.00333541,0.0046425,0.00693131,0.0147159,0.00765169
0.00103358,0.00126989,0.00536184,0.00837983,0.00430499,0.00325341,0.00360216,0.00421871,0.002478,0.00887546,0.0159443,0.00817697
0.000951031,0.00186068,0.00451432,0.00551505,0.00244238,0.00201136,0.0028654,0.00472594,0.0047271,0.00596425,0.0162959,0.00994738
0.00136626,0.00111735,0.00186073,0.00224627,0.0031681,0.00797223,0.00538539,0.00428212,0.00577471,0.00593294,0.00725631,0.00538319
0.000699114,0.00113763,0.00303576,0.00246509,0.00453545,0.0109304,0.00710975,0.00329978,0.00446128,0.00665113,0.0105596,0.00500882
0.000989591,0.000805557,0.00210881,0.00231196,0.00396995,0.00989909,0.00716665,0.00419947,0.00368982,0.00895995,0.0180815,0.00973195
0.00673562,0.00371578,0.00219102,0.00104039,0.00147836,0.00296423,0.00488087,0.00606511,0.00542467,0.00592507,0.0137029,0.0131031
0.00156424,0.00208528,0.00236022,0.00251155,0.00210777,0.00332623,0.00316104,0.00907041,0.00992257,0.00416731,0.00737717,0.00425356
0.00134345,0.00200151,0.00396769,0.00287734,0.00187072,0.00389804,0.00796052,0.0114303,0.00564616,0.00620518,0.00959332,0.00435972
0.00125078,0.00138684,0.00285482,0.00166273,0.00130972,0.00186429,0.00468468,0.0114068,0.00925757,0.0070997,0.00909082,0.00539135
0.00109615,0.00154059,0.00302875,0.00186552,0.00116386,0.00295793,0.00397716,0.00873025,0.00893089,0.00559685,0.00911602,0.0052351
0.00156572,0.0010957,0.00210201,0.00186769,0.00260322,0.00201133,0.00407199,0.0130002,0.0129119,0.00819625,0.00935043,0.00424677
0.000758212,0.0018042,0.00429871,0.0112472,0.00824764,0.00219654,0.00372639,0.0103157,0.00893006,0.0143799,0.0218435,0.00951022
0.00157826,0.00133099,0.00318769,0.0110209,0.0079655,0.00164614,0.00436014,0.0127907,0.0108857,0.00796916,0.0179918,0.0137727
0.000810987,0.00148814,0.00599339,0.0120729,0.00688998,0.000937759,0.00413449,0.0098086,0.00453441,0.0100735,0.0131061,0.00487427
0.00130515,0.00163692,0.00481737,0.00752897,0.00468078,0.00183761,0.00515424,0.014398,0.0111787,0.00970078,0.0144479,0.00652977
0.00204215,0.00160787,0.0058145,0.0129663,0.00773297,0.00378575,0.00536834,0.0124428,0.00886306,0.00546615,0.00850268,0.00526139
0.00281616,0.00164038,0.00485529,0.0141979,0.00966733,0.00373824,0.00353829,0.00564419,0.0049564,0.00504565,0.0105691,0.00679863
0.00262755,0.00233468,0.00310155,0.00851396,0.00527316,0.00285143,0.00211832,0.00488516,0.00326916,0.00674645,0.0114866,0.00544809
0.00246627,0.00199941,0.00287745,0.00924486,0.00680627,0.00316052,0.00351043,0.00563404,0.00419148,0.00300562,0.00624431,0.00391668
0.00285378,0.00283971,0.00911624,0.00801936,0.0043577,0.00205373,0.00173112,0.00491888,0.00472997,0.00242591,0.00399551,0.00333844
0.00293497,0.0033057,0.00979182,0.00979071,0.00279236,0.00309098,0.00476662,0.00519447,0.00225208,0.00935745,0.0152625,0.00570434
0.0037114,0.00391665,0.0128116,0.00823242,0.00279182,0.00324926,0.00374866,0.00493066,0.00324927,0.0061294,0.0120785,0.00800103
0.00377571,0.00545111,0.0189216,0.0163106,0.00500458,0.00541791,0.00533725,0.00323736,0.00336382,0.00866636,0.00999971,0.00584816
0.00304111,0.00269988,0.0172553,0.0144254,0.00445383,0.00586959,0.00587382,0.00302393,0.00381264,0.00889288,0.00645117,0.00434268
0.0150286,0.0104967,0.0133633,0.0098613,0.00419067,0.00518255,0.00493197,0.00579034,0.00794087,0.00801142,0.00594982,0.00696044
0.0246652,0.0165222,0.0109553,0.00682013,0.00186359,0.00441804,0.00417081,0.00819653,0.0129255,0.00644503,0.00473462,0.0124367
0.0267586,0.0154726,0.00678276,0.00428939,0.00270329,0.0042095,0.00304962,0.0113201,0.0211127,0.0135989,0.00599341,0.0119956
0.0304295,0.0279216,0.0183768,0.0116374,0.00448369,0.00433136,0.00408147,0.0124418,0.0252127,0.0102911,0.00342593,0.00988026
0.0152509,0.00965116,0.0135198,0.00942629,0.0035443,0.00483395,0.00602893,0.0134486,0.0218404,0.00814518,0.00467509,0.00804108
0.0118227,0.00518205,0.0117375,0.00836475,0.00284993,0.006467,0.00647904,0.0122126,0.0205389,0.00963069,0.00568238,0.00498742
0.00500337,0.00466901,0.0158603,0.0103896,0.00395344,0.00774838,0.00876777,0.0118445,0.0208529,0.0134994,0.00424035,0.0035376
0.007647,0.00750469,0.0183014,0.0115378,0.00469436,0.00822211,0.00592916,0.0100267,0.0202598,0.00896517,0.00202578,0.00406627
0.0049237,0.00535479,0.0127803,0.0163431,0.00811809,0.00967381,0.00949261,0.00993798,0.0110702,0.00467509,0.00928618,0.00698699
0.0060794,0.003147,0.0113248,0.0177376,0.0093816,0.00658008,0.00662209,0.00723339,0.0137119,0.00925724,0.00805324,0.00446996
0.00669513,0.00473464,0.0118819,0.0221576,0.00936865,0.00518396,0.00373455,0.00698826,0.0121729,0.00804372,0.00846129,0.00410627
0.0043675,0.0026535,0.00740383,0.018574,0.0109952,0.00440722,0.00398579,0.00735707,0.0107993,0.00602823,0.00946585,0.00688
0.00590151,0.00400629,0.0101192,0.0177009,0.00996436,0.00492291,0.00387767,0.00583426,0.00772179,0.00670627,0.0100293,0.00503426
0.00488592,0.00291721,0.00989243,0.0207891,0.0123429,0.00625808,0.00417405,0.00459864,0.00671149,0.0060235,0.00587459,0.00447311
0.00434458,0.00253377,0.010408,0.0191702,0.0103932,0.00485265,0.00246204,0.00874922,0.0122563,0.00526453,0.00486442,0.00586645
0.0026426,0.00247862,0.0124384,0.0183182,0.00948326,0.00583206,0.00710474,0.0147504,0.0157663,0.0088584,0.00812627,0.00573152
0.00255,0.00252078,0.0138961,0.024258,0.0109946,0.00359908,0.005439,0.0100966,0.00728472,0.00704076,0.00808078,0.00431935
0.00201674,0.00213393,0.0144703,0.0315892,0.0167478,0.00404987,0.00507336,0.0156837,0.013291,0.00553535,0.00903419,0.00483779
0.00192626,0.00218908,0.0120139,0.0252668,0.0130587,0.00448987,0.00498875,0.0184722,0.0170771,0.00637,0.00693426,0.0050234
0.00191688,0.00212346,0.0120222,0.0228237,0.0118063,0.0029751,0.00475592,0.0152673,0.00861085,0.00470914,0.0097419,0.00496583
0.00679743,0.00622729,0.0189278,0.0362107,0.0187118,0.00358169,0.00455886,0.013925,0.00870537,0.00561593,0.00912873,0.00474507
0.0196949,0.0137643,0.0219415,0.0424828,0.0201727,0.00361322,0.00518894,0.00966878,0.00866659,0.00602454,0.013466,0.0111436
0.0305278,0.0111284,0.0212145,0.0396782,0.0204578,0.00434692,0.00924139,0.0244924,0.0150673,0.00617097,0.014177,0.024196
0.0456428,0.0310586,0.0210685,0.0423952,0.022086,0.00291876,0.0065455,0.024738,0.0181992,0.0115219,0.0134493,0.0154766
0.0183796,0.00913199,0.0234865,0.0379466,0.0199822,0.00418838,0.00655883,0.0156548,0.00997762,0.00948259,0.00976138,0.0090448
0.0150836,0.00916614,0.00594161,0.011826,0.00848261,0.00213207,0.00513747,0.0129717,0.00865948,0.0104425,0.00878395,0.0101138
0.0341474,0.0204034,0.0193558,0.0214204,0.0093929,0.00351927,0.00516268,0.0127697,0.0122299,0.0127918,0.0110125,0.0171315
0.0317697,0.0191018,0.0198197,0.0185409,0.00876297,0.00267376,0.00348879,0.0101877,0.00873979,0.0214014,0.0177378,0.0141467
0.0185936,0.0157322,0.017621,0.0136018,0.00867519,0.00296565,0.00624895,0.0127581,0.0108442,0.0226462,0.0194723,0.00607816
0.0223195,0.0122962,0.0215183,0.0200587,0.00630546,0.00276242,0.00652245,0.00922545,0.010878,0.0185216,0.0138449,0.0246675
0.0206249,0.0108834,0.0271572,0.0259012,0.00936117,0.00539854,0.0118771,0.0113359,0.0101694,0.0155395,0.0143726,0.0335617
0.0275568,0.00943139,0.0272747,0.0226909,0.00787781,0.0056607,0.00911432,0.0162427,0.0133104,0.0176702,0.0258433,0.0495489
0.0264378,0.0116558,0.0205744,0.0144952,0.00588117,0.00295025,0.00829361,0.012505,0.0119691,0.0207827,0.0126486,0.0402926
0.0107755,0.0126587,0.0246988,0.0166839,0.0110747,0.0122386,0.0160465,0.0129987,0.0139987,0.0270531,0.0242118,0.0126985
0.0100016,0.014564,0.0294527,0.018822,0.0144409,0.00684093,0.0107765,0.00923667,0.0105852,0.0295644,0.0189022,0.0104119
0.00797128,0.0149181,0.0314266,0.0239934,0.0203369,0.0215612,0.0113527,0.0048591,0.015743,0.0503616,0.0330472,0.0106498
0.0110182,0.016521,0.0293991,0.0219893,0.0228648,0.0166508,0.0157127,0.0089887,0.0180737,0.0584769,0.036559,0.0116067
0.0148285,0.0129273,0.0219543,0.0131012,0.00526474,0.0120113,0.0100815,0.00847422,0.0128807,0.0395931,0.0209155,0.0176875
0.0154698,0.0111032,0.028916,0.0218116,0.0090657,0.0137858,0.00744315,0.00997983,0.0120803,0.0319438,0.0243893,0.0206541
0.0166982,0.0102504,0.0304161,0.022348,0.00609558,0.0119242,0.0121406,0.0051836,0.0116659,0.0312421,0.0218517,0.0282742
0.0268577,0.00925667,0.0247584,0.0245484,0.0121078,0.0124617,0.0036994,0.00622444,0.0130745,0.036161,0.0290976,0.0363643
0.0134192,0.00817348,0.0209169,0.0206026,0.0155523,0.0117921,0.00910128,0.00712136,0.0085206,0.0282139,0.0210503,0.0178644
0.0134776,0.0133786,0.0132672,0.00599331,0.00759441,0.0128784,0.00790261,0.0082048,0.00878458,0.0170123,0.0149331,0.0163249
0.0527057,0.0328505,0.02269,0.017821,0.0150592,0.0165598,0.0110626,0.0184376,0.0155055,0.0111853,0.0139223,0.0253283
0.0434228,0.0226197,0.0133455,0.00683644,0.0124512,0.0129177,0.0116701,0.024198,0.0142017,0.011324,0.0109467,0.0240291
0.0401288,0.0263423,0.0123115,0.0127891,0.0124816,0.00843251,0.00855775,0.0251289,0.019385,0.0102135,0.00830683,0.0180922
0.0303264,0.0192238,0.00899904,0.00888138,0.00476576,0.0067397,0.00744565,0.0228829,0.0191319,0.0105825,0.0119402,0.0168656
0.0199173,0.0152333,0.0224595,0.0310215,0.016408,0.00627327,0.00690181,0.0146058,0.0103541,0.00871927,0.00894803,0.0213144
