-9.25496,3.53826,-0.384795,0.945237,-0.491098,-0.187261,-0.33507,-0.22879,0.247348,-0.024583,-0.375016,0.183824,0.00343079,-0.421168,-0.11508,-0.187329,0.160492,0.511914,0.0379706,-0.124497
-9.36939,3.47863,-0.241213,0.977809,-0.539738,-0.244733,-0.272712,-0.0552786,0.161567,0.0351794,-0.18618,0.384415,-0.0277203,-0.440636,0.0484173,-0.206982,0.0169519,0.380082,-0.0327236,0.00764727
-9.62592,3.73839,-0.18167,0.798543,-0.692573,-0.0586281,-0.452461,-0.120205,0.246493,0.147471,-0.136143,0.26078,-0.0748476,-0.340447,-0.0459127,-0.0603323,-0.000338597,0.305599,-0.126245,0.0417016
-9.86589,3.83222,0.0090061,0.736075,-0.597313,-0.412327,-0.463469,0.00195188,0.301942,0.178847,-0.237068,0.219398,0.00192176,-0.246899,-0.0613034,-0.0933595,0.160796,0.225111,0.0773097,-0.00325992
-10.2082,3.90187,-0.173032,0.659027,-0.413363,-0.390747,-0.804625,-0.095537,0.559246,0.154604,0.00940646,0.276974,-0.242406,-0.28079,-0.0501865,0.139731,0.357435,0.222699,-0.207579,-0.140046
-10.3361,3.72447,-0.316303,0.709473,-0.501366,-0.27059,-0.389607,0.0777759,0.34075,0.31446,-0.054873,0.0446167,-0.187842,-0.266549,0.119668,-0.0851788,0.118613,0.404543,-0.0206291,-0.121145
-9.96483,3.32184,-0.204794,0.921768,-0.513627,-0.0527807,-0.400657,-0.0610129,0.242983,0.200059,-0.331102,-0.0183446,-0.0241435,-0.073111,0.129515,0.0859221,0.271489,0.159694,0.0401164,0.0486665
-9.84636,2.76907,0.0241856,0.904087,-0.0858171,-0.0499012,-0.34354,0.0582465,0.0123186,0.326945,-0.172476,-0.319273,-0.190586,-0.0989345,0.180875,-0.0383938,0.405144,0.558389,0.0531161,-0.207042
-8.9063,2.3835,-0.22466,0.836917,0.0161016,-0.482565,-0.519501,0.165338,0.390381,-0.058473,-0.471581,-0.305494,-0.432384,-0.127171,0.397751,0.415989,0.186411,0.770325,0.0188966,-0.106963
-8.72154,2.61923,0.00130915,1.10803,0.251763,-0.48978,-0.373306,0.156529,0.309083,0.24083,-0.314368,-0.101821,-0.707599,-0.292491,0.301106,0.420411,0.460506,0.595981,-0.186471,-0.176979
-9.24702,2.63802,-0.0159556,0.921194,0.162738,-0.435491,-0.299508,0.162612,0.359521,0.195543,-0.167445,-0.041593,-0.762701,-0.441384,0.186952,0.311904,0.568154,0.348068,-0.239355,-0.341394
-9.12462,2.57455,-0.0854191,0.875252,0.163836,-0.224626,-0.549543,0.0151198,0.363843,0.562497,-0.0355336,-0.256718,-0.483692,-0.46555,0.0609654,0.176263,0.523496,0.675409,-0.0802094,-0.416889
-8.51659,2.55276,-0.185692,0.861405,0.28353,0.0835689,-0.493741,-0.021319,-0.10809,0.0951051,-0.297168,-0.145639,-0.378642,-0.566486,-0.230666,0.197191,0.347318,0.790018,0.328572,-0.0653248
-8.96248,3.09099,-0.253314,0.789696,0.281762,0.220796,-0.259693,-0.0300633,-0.309859,0.000598028,-0.273273,-0.263326,-0.364392,-0.416892,-0.21615,-0.0306941,0.269737,0.555197,0.21966,-0.0640764
-9.48033,3.07247,-0.11371,0.833358,0.393686,0.101993,-0.466446,0.0196402,-0.259947,-0.0658173,-0.051257,-0.0418562,-0.190405,-0.581041,-0.420067,-0.132225,0.313972,0.731469,0.073862,-0.154602
-10.0231,3.15203,-0.0446881,0.789327,0.343848,0.134792,-0.315486,0.19964,0.12625,-0.111309,-0.295831,-0.124482,-0.153182,-0.302785,-0.405551,-0.382073,0.298195,0.711715,-0.0147548,-0.151321
-9.93919,2.84527,-0.0908282,0.868065,0.230145,0.644486,-0.229392,0.0934674,0.399734,-0.402566,-0.367921,-0.376171,-0.252144,-0.118927,-0.397654,-0.171864,0.0677268,0.5185,0.252509,-0.00312165
-10.0541,2.60539,-0.29686,0.948804,0.112022,0.500816,-0.0375014,-0.0631722,0.415383,-0.140405,0.00189528,-0.371176,-0.245987,-0.354553,-0.452779,-0.337346,-0.0648983,0.56201,0.248924,0.270912
-10.4036,2.72582,-0.247109,0.803067,0.178546,0.793711,0.0127043,-0.120719,0.412333,-0.0629187,-0.0765617,-0.193778,-0.049559,-0.45582,-0.410083,-0.229282,-0.0588157,0.445559,0.331149,0.330471
-10.3274,2.49194,-0.272184,0.995715,0.334252,0.761731,0.148563,-0.0323971,0.0431082,-0.272419,-0.169214,-0.28293,-0.0562037,-0.19237,-0.510832,-0.507021,-0.277389,0.439167,0.414635,0.484016
-10.5825,2.57913,0.0635657,1.19476,0.718158,0.569899,-0.345786,0.203749,-0.117223,-0.142606,-0.0627574,-0.199139,-0.491198,-0.0759727,-0.306257,-0.37998,-0.123069,0.427872,0.460053,0.148751
-10.9357,2.98045,0.0203091,0.792146,0.259727,0.51717,-0.0493466,0.334667,0.0435463,-0.368925,-0.289184,-0.359255,-0.218245,-0.36674,-0.494458,-0.313985,0.0180147,0.583408,0.415869,-0.033319
-10.8447,3.08167,-0.127899,0.683438,0.323212,0.41754,0.0924376,0.404318,-0.186209,-0.11524,-0.237894,-0.113831,-0.406778,-0.291334,-0.557105,-0.432788,-0.0741442,0.706296,0.52227,0.0744869
-11.0059,2.71698,-0.194621,1.04142,-0.0700752,0.370514,0.165721,0.192217,-0.271136,-0.121793,0.186157,0.0311005,-0.293935,-0.28372,-0.459084,-0.404945,-0.0880937,0.537696,0.137653,-0.12889
-8.7956,2.08624,-0.403203,1.28529,-0.174697,-0.0837023,-0.307036,-0.0765738,-0.452173,-0.121581,-0.178677,-0.212618,0.417454,0.215128,-0.222935,-0.1964,-0.198671,0.247229,0.040063,-0.172126
-8.61526,2.11178,-0.561556,1.21615,-0.0840682,-0.367001,-0.232902,-0.328167,-0.0272457,0.21353,-0.103392,-0.355608,-0.104756,-0.0977174,-0.215952,-0.0975329,-0.369924,0.0827922,0.285595,0.322212
-8.66916,2.92783,-0.806404,0.990363,-0.113179,-0.170753,-0.188195,-0.402937,0.261808,0.461145,-0.364994,-0.396404,-0.25295,-0.0949047,-0.175293,-0.02267,-0.204362,0.247305,0.433175,0.353256
-9.16421,3.84765,-0.62586,1.07375,0.0179338,0.102531,-0.281732,-0.372359,0.287287,0.396191,-0.144977,-0.423078,-0.589285,-0.225759,0.0445709,-0.119443,-0.246535,0.202855,0.404866,0.250437
-9.82926,4.07273,-0.278725,0.699987,0.322852,0.207834,-0.490975,-0.0464926,0.251344,0.544873,0.109269,-0.567295,-0.444493,-0.244858,-0.184785,-0.171901,-0.28059,0.103939,0.417438,0.352886
-10.7236,4.19392,0.0063714,0.684572,-0.206112,0.303689,0.0839877,0.0819604,0.0503913,0.628823,0.314377,-0.433069,-0.558896,-0.20685,-0.347249,-0.390073,-0.378642,0.387305,0.416058,0.239481
-11.0628,4.15932,-0.0553056,1.07947,-0.107634,0.0940654,-0.231252,0.22043,0.488734,0.358359,-0.0116436,-0.353358,-0.311609,-0.365148,-0.268548,-0.416177,-0.195025,0.420264,0.418568,0.259245
-11.1394,4.15695,0.0751514,0.936892,0.0464592,0.200184,-0.486738,0.0594585,0.365704,0.354311,-0.106135,-0.338636,-0.300466,-0.387638,-0.0995467,-0.366345,-0.0749079,0.274895,0.428982,0.151942
-11.5303,4.0343,0.124318,0.876015,0.200741,0.186583,-0.162718,0.073407,0.40624,0.40235,-0.213014,-0.362253,-0.0867558,-0.573442,-0.267486,0.0397964,-0.26125,-0.0222294,0.35897,0.34686
-11.5844,3.30409,-0.0998342,0.893029,0.366437,0.619279,0.0943936,0.0976808,0.370348,0.276045,-0.122986,-0.387117,-0.275065,-0.650221,-0.507558,-0.247115,-0.0961453,0.178047,0.270979,0.305426
-11.6546,3.03341,-0.138249,0.84023,0.712549,0.413731,-0.162101,-0.192016,0.188517,-0.0277909,-0.150852,-0.223446,-0.317299,-0.477679,-0.326978,-0.0900123,-0.329078,-0.0387862,0.132778,0.268317
-11.8183,3.06188,-0.300674,0.91198,0.555572,0.490384,-0.0303735,0.0245679,-0.127767,-0.250969,-0.191902,-0.329807,-0.188101,-0.330969,-0.20541,-0.0548893,-0.28449,-0.0545674,0.0810833,0.138965
-12.1091,2.56226,-0.444428,0.755976,0.27658,0.511559,0.0249615,-0.208287,-0.269775,-0.414237,-0.43589,-0.0638589,-0.394477,-0.542509,-0.13401,-0.0807696,-0.344081,-0.0711854,0.0541307,-0.0535401
-12.052,2.88825,-0.443994,0.899899,0.426252,0.189578,-0.0878533,-0.109845,0.133731,-0.140981,-0.164893,-0.141822,-0.29971,-0.322583,-0.144145,-0.0408012,-0.175866,-0.00963024,0.0343503,-0.0365224
-12.2471,3.0666,-0.203659,0.816686,0.380288,0.363047,0.00965849,0.0399111,-0.0590158,0.0655108,0.0408514,-0.204813,-0.34853,-0.276626,0.109741,0.204385,-0.220406,-0.0470514,-0.0376107,0.192271
-12.3006,3.20114,-0.109361,0.738847,0.38303,0.34901,0.056278,0.215478,0.135197,0.0128005,0.0254592,-0.311382,-0.274483,-0.339998,0.0668835,0.102074,0.0329143,0.121631,0.130768,0.0505384
-12.6808,3.25125,-0.121646,0.791301,0.323376,0.395553,0.067132,0.0238784,0.172418,0.148069,0.21546,-0.0872061,0.0241935,0.124469,-0.164116,-0.0618224,-0.226608,-0.173631,0.254325,-0.00128213
-13.2982,2.99116,0.121222,1.23353,0.525079,0.164786,-0.115441,0.0248954,0.438622,0.168496,0.178506,0.0725961,-0.0919226,-0.209668,0.0686155,-0.0739335,-0.244157,-0.0127985,0.245953,-0.0532697
-13.4412,2.99208,0.0424707,0.892252,0.61941,0.0624503,-0.156202,0.0870877,0.241966,0.400229,0.523907,0.0320875,-0.146196,-0.429985,-0.0385351,0.194579,-0.13989,0.129384,0.161795,-0.0995158
-13.6098,3.1881,-0.120205,0.848827,0.497106,0.022939,-0.0962849,-0.10023,0.0970678,0.0443033,0.0888683,0.0722243,-0.145043,-0.0452694,-0.184491,-0.303807,-0.267687,0.105198,0.134923,-0.0278727
-13.6374,2.91242,-0.0517243,1.09425,0.673631,0.352113,-0.162417,-0.129846,-0.195501,0.120108,0.260173,0.0407279,-0.2524,-0.160247,-0.121937,-0.3425,-0.299239,-0.0933017,0.137601,0.368725
-10.9453,2.18393,0.18759,1.22885,-0.40228,-0.0563762,-0.426402,0.387755,-0.11178,0.0980338,-0.242224,-0.0102027,-0.268577,-0.485219,0.0528089,-0.118916,0.291851,0.153441,-0.0193938,-0.111425
-9.36266,2.24455,0.198161,1.21647,-0.235576,-0.153523,-0.479226,-0.0386609,-0.37611,0.144494,-0.111591,-0.510018,-0.888339,-0.605088,0.0547377,0.0565476,0.530843,0.537159,-0.310803,-0.215208
-9.01556,2.45635,0.444006,1.26382,-0.131374,-0.236157,-0.273964,-0.449795,-0.259843,0.474915,-0.213427,-0.58469,-1.10107,-0.514397,0.211302,0.214832,0.430022,0.403806,-0.283985,-0.272492
-8.80832,2.57463,0.330361,1.16214,-0.156274,-0.287423,-0.310054,-0.303937,-0.123769,0.357273,-0.563488,-0.670113,-0.839967,-0.206825,-0.0328708,0.395947,0.414143,0.316135,-0.634777,-0.183374
-8.44958,2.42524,0.174001,0.980995,0.00551138,-0.30103,-0.231542,-0.276318,-0.0888662,0.493981,-0.1718,-0.504727,-0.824933,-0.553488,-0.0470368,0.356527,0.367035,0.40838,-0.629508,-0.359916
-8.27636,2.26932,0.219934,1.05634,-0.186188,0.0235454,-0.232445,-0.154949,0.115563,0.32494,0.181591,-0.444994,-1.06411,-0.441793,-0.178053,0.117679,0.241719,0.438255,-0.492621,-0.557529
-8.07802,2.68048,0.0489375,1.24372,-0.109294,0.183023,-0.4724,-0.227658,-0.172334,0.0519379,-0.0272061,-0.424949,-0.586486,-0.501814,-0.307717,0.10238,0.478846,0.259814,-0.271324,-0.305033
-8.06883,2.9815,0.288593,1.22961,-0.235158,0.205385,-0.324583,-0.147756,-0.254755,-0.146085,-0.0571157,-0.249565,-0.615976,-0.531852,-0.209584,0.191408,0.49019,0.208365,-0.163312,-0.333431
-8.27407,3.37799,0.19699,1.0253,0.0473081,0.213764,-0.471924,-0.212434,-0.113812,0.0286587,-0.30297,-0.142393,-0.678381,-0.484643,0.00500775,0.243191,0.527188,0.197173,-0.226987,-0.259706
-8.55665,3.48514,0.140995,0.821959,0.0835066,0.277591,-0.527952,-0.314973,0.0343893,0.161643,-0.607221,-0.214232,-0.447861,-0.514111,0.115059,0.115612,0.507521,0.112897,-0.275393,-0.351558
-8.32656,3.24624,-0.0484793,0.704316,0.0210189,0.226018,-0.269449,-0.24669,-0.00228888,0.273405,-0.211777,-0.188891,-0.478162,-0.486191,-0.00562922,0.363314,0.348446,-0.0531606,-0.237068,-0.338742
-8.28777,3.12045,-0.0882966,0.989289,0.0610683,0.153888,-0.0378237,-0.427188,0.116417,0.203236,0.0178183,0.0156069,-0.54772,-0.374861,-0.0118641,0.150311,0.207059,0.253789,-0.0982765,-0.428787
-8.61414,3.4082,0.0494869,1.21051,0.207129,0.0608303,-0.291023,-0.0820652,0.156154,0.107304,-0.184398,-0.218153,-0.205815,-0.429527,-0.0439412,0.0268434,0.2891,0.317813,-0.0150579,-0.2026
-9.09029,3.61503,0.152737,1.28531,0.272574,0.430265,-0.38855,-0.289047,-0.0350276,-0.0387804,0.0401753,-0.232564,-0.273379,-0.241022,-0.33682,0.112107,0.543683,0.177353,-0.0054544,-0.00566903
-9.41403,3.75131,0.115705,1.21625,0.243714,0.455796,-0.280753,-0.178606,0.00380823,-0.031806,-0.193868,-0.201464,-0.41569,-0.359372,-0.261566,0.238261,0.545009,0.215735,-0.0448363,0.023495
-9.63867,3.7846,-0.1262,1.12323,0.373123,0.44661,-0.0708172,-0.265866,-0.0875191,-0.119938,-0.298285,-0.0738978,-0.418961,-0.48998,0.0447001,0.0368982,0.177849,0.482914,0.0370253,0.0766949
-9.92837,3.69795,0.00420152,1.07804,0.321362,0.470273,0.0145871,-0.242447,-0.112693,0.105171,-0.293436,-0.100864,-0.344313,-0.571916,-0.173127,0.226179,0.386999,0.329688,0.14162,0.0525732
-10.0897,3.57954,0.113705,1.06064,0.29252,0.504782,0.0260262,-0.144745,-0.167767,0.132587,-0.181585,-0.0875704,-0.171071,-0.43829,-0.258759,0.287834,0.362441,0.0417525,-0.0959398,0.0525073
-10.549,3.37847,0.211062,1.09203,0.37358,0.557484,0.0486741,-0.108634,-0.220257,0.192498,0.0135296,0.0608194,-0.0209388,-0.355429,-0.277752,-0.125002,0.07546,0.0307291,-0.0933501,0.0221284
-10.8419,3.76286,0.222045,1.14221,0.018546,0.216098,-0.169421,0.144679,0.0261284,0.182103,-0.104206,-0.0847833,-0.138534,-0.335173,-0.175576,0.0527377,0.174939,0.350577,-0.0480083,-0.324215
-11.2446,4.15016,0.0622149,1.26713,0.0833238,0.197311,0.00737018,-0.119754,-0.0532446,0.225599,-0.404238,0.0251714,-0.123988,-0.24531,-0.116381,-0.0452891,0.443637,0.348231,-0.0446782,-0.279123
-11.913,4.32055,0.207911,1.41332,0.264794,0.383713,-0.0620258,-0.161296,0.0896192,-0.0650601,-0.115527,-0.029702,-0.23777,-0.353384,-0.0864324,0.15582,0.404887,0.498095,-0.284,-0.334066
-12.1846,4.05205,0.274864,1.41384,0.334877,0.500845,-0.0395275,-0.0355542,-0.269332,-0.0757428,0.121336,0.148225,-0.0666421,-0.273678,-0.472208,0.131993,0.569612,0.125786,-0.268055,-0.0527156
-11.8958,3.61318,0.42096,1.29274,0.198454,0.453193,0.0154406,-0.0144957,-0.31306,0.0300562,-0.227497,0.111647,-0.0917402,-0.411841,-0.113137,0.294213,0.471484,0.201149,-0.0899072,-0.209789
-11.6775,3.8859,0.488135,1.14868,0.204736,0.217771,0.0323137,0.0649931,-0.181805,0.16961,-0.135888,0.0422431,-0.362644,-0.565516,0.0901166,0.304217,0.595397,0.293248,-0.104439,-0.208791
-11.7412,3.97038,0.537774,1.08444,0.186836,0.312172,-0.00578905,-0.137524,-0.0251063,0.304489,0.0117536,-0.230287,-0.301625,-0.421547,-0.0130495,0.23384,0.62149,0.303826,-0.027213,-0.190603
-11.9462,3.84158,0.29488,1.33951,0.0467095,0.216154,-0.162021,0.0772165,-0.00931619,0.094439,-0.138504,-0.0598393,-0.146023,-0.214541,-0.0988935,0.179308,0.448972,0.331097,-0.167941,-0.199444
-11.8427,3.43641,0.0563026,1.18745,0.252538,0.40104,-0.127712,0.118126,-0.229434,-0.155575,0.236154,0.139469,-0.150175,-0.0815118,-0.12726,-0.166756,0.359513,0.305958,-0.0369135,-0.255241
-12.6451,3.63849,-0.0180667,1.12627,-0.0565267,0.221555,-0.0979263,0.202106,-0.149606,0.0307891,0.336052,0.101326,-0.0723683,-0.147328,-0.00990976,0.177748,0.157287,-0.00992454,-0.153986,-0.0596568
-9.81766,2.24539,-0.0435387,1.36443,-0.0790595,0.262215,-0.31916,0.778097,-0.289966,-0.105535,-0.0178912,-0.260356,-0.238632,-0.450065,-0.21759,0.157337,0.532368,0.378814,-0.0190336,-0.183285
-8.35934,2.6278,-0.0558872,1.23665,0.196702,0.132781,-0.221295,0.214567,-0.568308,0.30632,0.125139,-0.452764,-0.589974,-0.545218,-0.0717512,0.25712,0.450754,0.383958,-0.338958,-0.305005
-8.48466,3.15409,0.097329,0.902556,0.00493206,0.0263287,0.0338646,0.0906541,-0.273714,0.185806,-0.199767,-0.385184,-0.851402,-0.484226,-0.0219084,0.280751,0.495598,0.434113,-0.506714,-0.526673
-10.0067,4.03137,0.0701571,0.723884,0.0152234,0.234814,-0.152483,0.0896401,0.253243,0.220448,-0.319836,-0.785661,-0.425043,-0.414313,-0.213605,0.0940296,0.532729,0.480997,-0.411334,-0.602611
-11.1403,4.17831,-0.0307565,1.02902,0.200919,0.368391,-0.0883617,0.0591718,0.289998,0.175641,-0.282043,-0.712249,-0.521401,-0.199839,-0.286031,-0.0197215,0.713908,0.36116,-0.514013,-0.423756
-11.0045,3.8345,0.202785,1.5855,0.0741462,0.15447,-0.322774,0.0199835,-0.156629,0.010024,0.00450975,-0.798045,-0.714523,-0.209548,0.51277,0.382392,0.361303,0.0616123,-0.461207,-0.398232
-11.5191,3.95143,0.271994,1.37103,0.136532,0.184804,-0.151863,-0.0501025,0.053296,0.0102615,-0.316035,-0.50497,-0.583631,-0.277799,-0.0340644,0.35235,0.398555,0.287871,-0.427812,-0.366593
-10.8381,2.64568,0.311098,1.55615,-0.0305965,0.0291631,0.0641299,-0.0837112,-0.336147,0.156647,-0.279994,0.013107,-0.509081,-0.43498,0.145193,-0.129922,0.094831,0.700707,-0.012328,-0.470296
-10.0315,1.66051,0.460427,1.34626,-0.0105353,0.220809,0.296159,-0.464939,-0.171806,0.469639,-0.69885,0.0836393,-0.137069,-0.237265,0.234178,-0.186942,-0.0537956,0.456863,-0.286841,-0.317051
-8.49506,1.31142,0.0215616,0.932117,-0.0144182,0.292168,-0.0882611,-0.319297,-0.127215,-0.0117048,-0.582453,0.0536514,0.158593,0.240331,0.55447,-0.369011,0.221128,0.486634,-0.356094,-0.764925
-8.75711,2.03768,-0.493425,1.06947,0.212914,0.375461,-0.30228,-0.297052,0.104855,-0.0660117,-0.472927,-0.143919,0.111024,0.145371,0.526268,-0.256969,0.411219,0.480732,-0.389334,-0.635882
-9.89121,2.87376,-0.385924,0.892787,0.0959968,0.436457,-0.219829,-0.357782,-0.122341,0.00937044,-0.567158,-0.238225,0.126647,0.0436639,0.213297,-0.0131308,0.546245,0.245976,-0.30447,-0.187325
-10.9331,3.4074,-0.119679,0.967343,0.093977,0.446233,-0.160133,-0.304842,-0.0253621,0.143883,-0.346637,-0.128271,-0.103104,-0.0228439,0.22669,-0.200005,0.41795,0.135714,-0.406036,-0.0780347
-11.142,3.53141,0.0245491,1.11434,0.323991,0.424486,-0.195008,-0.221348,-0.0207596,0.50531,-0.322982,-0.329362,0.0788163,-0.0326566,0.161213,-0.318706,0.256806,0.401703,-0.0683515,-0.186661
-11.5388,3.35305,-0.250438,0.897711,-0.0298351,0.450738,-0.148205,-0.310916,-0.0210112,0.263815,-0.337314,-0.277382,-0.281244,-0.174858,0.163123,-0.161945,-0.0325529,0.29233,-0.269746,-0.152825
-11.4309,3.14432,-0.0194976,1.17818,-0.108481,0.109629,-0.150971,0.186979,-0.122183,0.503648,-0.0195289,0.0263952,-0.232099,-0.322336,0.299457,-0.118204,0.229607,0.0387784,-0.193826,-0.310392
-9.56723,2.4262,-0.265921,0.966118,-0.132505,0.0583423,-0.0401914,0.292347,-0.197314,0.339351,0.0224602,-0.012436,0.0314756,-0.144778,0.28976,-0.612352,-0.312353,0.44122,0.216672,-0.128699
-8.39567,2.30113,-0.43121,0.937048,-0.134975,0.217814,-0.221431,-0.221014,-0.050289,0.0304464,-0.282753,0.0720193,0.228819,0.137281,-0.00396953,-0.506124,-0.318937,0.405545,0.36801,0.216566
-7.58322,2.30668,-0.434702,0.72937,-0.0439605,-0.0648087,-0.355586,-0.299252,-0.182794,0.0683238,-0.0775045,0.40076,0.40309,0.331423,-0.302266,-0.415098,0.0612464,0.428042,0.150761,0.0882962
-7.72032,2.87448,-0.0619772,0.522288,0.0918479,0.0168917,-0.273571,-0.255938,-0.612265,0.224727,0.11063,0.657811,0.466206,0.309157,-0.0960451,-0.450219,-0.232911,0.234118,0.150119,0.0370569
-8.94301,3.33424,0.0670641,0.772298,-0.0206964,0.243024,-0.265547,-0.539651,-0.573684,0.218703,0.166995,0.668672,0.556696,0.317005,-0.239228,-0.588812,-0.277531,0.202376,0.202459,-0.0106777
-10.2545,3.8862,-0.0804015,0.871047,-0.0071598,0.369346,-0.221425,-0.299258,-0.31515,0.091405,0.135774,0.20193,0.509158,0.152328,-0.191292,-0.639966,-0.333217,0.436345,0.425608,0.11248
-10.8988,3.6684,-0.0990207,0.95067,0.20525,0.466183,-0.219964,-0.185028,-0.156247,0.0854035,0.120879,-0.0300918,0.405556,0.0111991,-0.530086,-0.680489,-0.0713878,0.756361,0.384223,0.142108
-11.3621,3.30487,0.107193,1.14108,0.0901776,0.41941,-0.0346983,-0.230095,0.0179324,0.170614,-0.144423,0.297372,0.297458,-0.0621683,-0.330232,-0.48822,-0.207018,0.550333,0.136937,-0.0287286
-11.6593,3.10305,-0.06551,1.23854,0.242099,0.426714,-0.159148,0.156937,0.114017,0.17507,-0.106825,0.102315,0.321517,0.0354482,-0.257421,-0.511613,-0.291779,0.271863,0.10836,0.00181937
-10.7217,2.84464,0.00751965,1.19465,-0.156876,0.42052,-0.0819434,-0.146687,-0.136801,0.0765281,-0.0146753,0.374515,0.228334,0.0612715,-0.225617,-0.413556,-0.329112,0.252749,0.141733,0.138197
-8.97253,2.22741,0.0554423,1.07842,-0.260722,0.408237,-0.419921,-0.278298,-0.0864487,-0.171061,-0.130904,0.177204,0.494029,0.389834,-0.21826,-0.32185,-0.0159033,0.296962,-0.00753919,0.0638012
-8.5608,2.03979,0.180235,0.904154,0.124041,-0.0274266,-0.598588,-0.178539,-0.465651,0.160206,0.163216,0.213884,0.449061,0.557781,0.116497,-0.292279,0.121494,0.219524,-0.00324931,-0.0782301
-7.86764,2.43398,0.308894,0.89219,-0.112369,0.0132595,-0.592318,-0.278395,-0.303862,0.0839759,0.141271,0.354814,0.466697,0.55752,0.0149478,-0.269394,0.261447,0.274176,-0.0411214,-0.126244
-7.72835,2.49523,0.320262,1.05788,-0.0748824,-0.0336363,-0.742969,-0.413431,-0.410022,0.0537767,0.174915,0.396491,0.580828,0.64779,0.0265582,-0.502359,0.299501,0.0536332,-0.0524529,-0.182934
-7.38699,2.68026,0.160838,0.73514,0.100925,0.160289,-0.661234,-0.352572,-0.450288,0.0801262,0.213658,0.505017,0.667872,0.723821,-0.00198934,-0.524018,0.402183,-0.0303927,-0.311309,-0.291434
-6.96429,2.80404,0.0243884,0.58236,0.00169522,0.237696,-0.491307,-0.269207,-0.49878,-0.096096,0.0834571,0.63922,0.541727,0.695452,0.0828487,-0.415243,0.336717,-0.0807999,-0.299829,-0.265395
-7.11474,2.89084,0.287393,0.649507,0.07837,0.13568,-0.465945,-0.15044,-0.507773,-0.10723,0.248637,0.503287,0.505728,0.683145,-0.078389,-0.343979,0.251601,-0.166733,-0.134088,-0.125393
-7.56474,3.23114,0.295367,0.948255,-0.221312,0.220088,-0.485645,0.0166035,-0.348068,-0.0610359,0.153788,0.373992,0.51522,0.439611,-0.151804,-0.320921,0.271138,-0.131714,-0.0736627,-0.10925
-7.63031,3.08466,0.209833,1.04667,-0.082306,0.219221,-0.536544,-0.0848506,0.0211904,-0.0134843,-0.00409171,0.239963,0.349309,0.502441,-0.116017,-0.488151,0.191296,0.231223,-0.101919,-0.230301
-7.14051,2.63116,0.187981,0.874904,0.00332406,0.501298,-0.379109,-0.209583,0.131645,-0.16104,0.162204,-0.0656551,0.0691975,0.376642,-0.0231887,-0.101379,0.171619,0.203317,0.0145118,-0.0759344
-7.0385,2.65653,0.280614,1.18889,-0.0297088,0.155188,-0.533115,0.0190121,0.0897775,-0.250028,-0.0843386,-0.0472173,-0.114058,0.234813,0.311475,0.166164,-0.000952892,0.227433,0.0415093,0.0240746
-6.56218,2.93994,0.0619957,1.00505,0.0706298,0.420295,-0.284496,0.0289862,-0.322154,-0.262446,-0.0738389,0.0284782,0.00794322,0.534676,0.435948,0.0665838,-0.11586,0.129029,0.0361379,0.0910053
-6.02992,2.96568,0.208728,1.09369,0.154313,0.212641,-0.101352,0.0249599,0.0130925,-0.179154,-0.0733973,-0.345745,-0.174857,0.372487,0.288029,0.252572,0.204279,0.233798,0.196129,-0.0566349
-6.11913,3.02221,0.444928,1.12473,0.108538,0.0624844,-0.2412,0.000831331,0.211091,0.182049,-0.205355,-0.599247,-0.124109,0.546919,0.599668,0.507186,0.0711659,0.154989,-0.168422,0.013332
-6.23733,3.21039,0.523961,1.08398,0.161311,-0.0833321,-0.0778236,-0.150128,0.0293212,0.195562,-0.0575493,-0.54116,-0.073569,0.443737,0.360894,0.593189,0.0067717,0.2007,0.0876888,-0.0168615
